1641254400,23.7034562,25.0632106,22.5366572,23.4282465,1623537.845,1091709.311
1641340800,23.4636644,28.0904408,21.7266696,25.2330584,4005424.347,1232107.919
1641427200,25.2415448,26.1240155,23.0063884,25.4125232,3012777.449,1307810.581
1641513600,25.354696,28.0490008,22.4295787,25.9689606,2969018.45,1379577.264
1641600000,26.0160306,27.5303005,23.5025325,25.3331899,2174107.999,1423210.998
1641686400,25.3125567,29.1325949,24.9884582,27.5475977,2645328.712,1502392.1
1641772800,27.559343,28.7498729,25.1229268,27.989147,2255965.357,1571662.361
1641859200,27.9883526,29.4084786,25.3404405,26.6024379,1686121.641,1590570.916
1641945600,26.63957,27.889912,25.4368821,26.7792098,1374133.455,1599739.692
1642032000,26.7787191,27.097141,24.33082,24.8685995,886328.7863,1600360.174
1642118400,24.8572303,25.5148261,24.4420106,24.5090734,230955.1374,1580983.515
1642204800,25.7418764,26.2301989,25.1343096,25.1986425,623543.76,1552054.727
1642291200,25.1695415,26.3631001,24.7006134,25.5105391,461321,1533301.583
1642377600,25.5339309,25.6261274,23.2954753,23.8176859,603584.14,1509734.819
1642464000,23.8329198,24.3519215,22.0675354,22.9766955,668654.35,1482987.83
1642550400,22.992376,23.1603163,21.2450852,21.5542263,941922.72,1485757.448
1642636800,21.576768,22.9314235,20.0371102,20.2057576,744375.92,1490851.134
1642723200,20.1820565,20.5187879,17.1277008,17.4433481,1595263.08,1549438.96
1642809600,17.414501,17.8174368,14.2609679,15.8648537,2354485.51,1624694.358
1642896000,15.8685226,16.8757544,15.1619398,16.6586317,1343605.4,1610022.753
1642982400,16.6453512,16.65259,13.4890303,15.5911276,1963149.43,1627003.332
1643068800,15.5939407,16.0343372,14.6089626,15.5028544,1057245.87,1479594.408
1643155200,15.5180684,16.0305912,15.2103334,15.8160366,305134.52,1344212.262
