1617840000,39.50335381,42.26349549,38.79311667,41.34525056,1366319.685,1967530.044
1617926400,41.33677784,42.51272334,39.88214635,40.7869074,962406.3093,1927983.636
1618012800,40.77047356,43.33152928,39.27862511,41.58777615,1177130.812,1917323.56
1618099200,41.59722343,42.30899326,39.78864236,41.29897781,1326203.485,1920701.104
1618185600,41.30606955,42.22471805,39.1957698,40.43240404,1569250.002,1927357.575
1618272000,40.4518101,43.62986843,38.44500376,42.93718747,2592516.736,1904905.584
1618358400,42.96492957,45.36408995,39.28854393,42.51364592,2513942.219,1856971.652
1618444800,42.50803086,45.9670158,41.30072304,43.48823791,2361293.002,1907319.069
1618531200,43.47858248,44.62983946,39.84053012,41.47425519,2288729.446,1979144.463
1618617600,41.46670662,49.19485969,40.25881449,42.11483631,4847210.142,2183989.452
1618704000,42.09332803,42.9962647,31.81513344,37.42810889,5516215.861,2404926.635
1618790400,37.43008025,39.02480264,33.76504392,34.75061042,2250437.88,2470769.99
1618876800,34.77623279,36.14815771,31.40221894,35.45775479,3209330.34,2444502.928
1618963200,35.45107095,37.10452141,32.61288453,33.78676735,2709820.579,2482209.869
1619049600,33.79748773,37.12901836,31.1273864,32.93758464,3633592.226,2547271.738
1619136000,32.93292389,33.55935087,25.8241812,32.30907126,4042675.199,2519433.334
1619222400,32.29551959,32.97290233,28.02821877,28.99608802,2301242.283,2554156.966
1619308800,29.00022293,31.45780472,27.17719743,29.8492334,1661156.188,2560078.58
1619395200,29.86129196,34.2914209,29.38787012,33.4289879,2145833.064,2556894.39
1619481600,33.42732502,35.28599538,32.53217992,34.86065572,1613529.191,2504441.732
1619568000,34.83783485,36.09565468,32.44453545,33.99127193,1813981.003,2526824.798
1619654400,33.98835085,37.1179205,32.04590897,36.00072698,1786941.835,2568051.575
1619740800,35.99930787,39.83970318,33.2998228,36.56891559,2555574.937,2636973.781
1619827200,36.57735504,37.99541457,35.66734254,36.94126208,1376868.812,2639507.047
1619913600,36.95010674,37.93026715,35.31422091,36.65612433,1207431.324,2621416.113
1620000000,36.64484048,38.87373782,35.87577367,37.27802948,1698748.896,2576727.721
1620086400,37.27792993,38.85695229,33.69694795,34.8111288,2587251.074,2580393.164
1620172800,34.80240893,41.30407429,34.46423905,40.48320857,3396734.501,2632165.239
1620259200,40.48358371,44.9885898,37.207764,41.58427656,3902479.921,2712852.763
1620345600,41.5995224,44.19029538,37.26451359,39.91802153,2676048.707,2604294.691
1620432000,39.91952405,41.79732006,37.37052036,39.99340314,1656052.176,2411286.507
1620518400,39.97313757,41.83205213,37.08892034,40.35819824,2205981.307,2409063.678
1620604800,40.36992745,42.18592986,32.12258194,36.50322948,3338289.586,2415511.641
1620691200,36.50277686,38.88027483,35.25868177,38.69095855,1894222.66,2374731.745
1620777600,38.703727,43.50015096,32.76600635,35.01355153,3373696.531,2361736.96
1620864000,35.08434472,42.88986895,31.6058065,39.98410233,6449075.456,2482056.973
1620950400,40.00810824,49.68982206,39.18998323,48.01666419,4622344.245,2598112.071
1621036800,48.00258739,50.74659,42.25516706,43.61764986,5811200.07,2805614.265
1621123200,43.62471635,47.45788273,37.86066294,42.45424739,3075293.348,2852087.279
1621209600,42.4481802,42.66917459,35.01926289,38.74359697,3563639.887,2949592.814
1621296000,38.73952747,45.22394584,37.02517558,40.61587006,3284456.784,3023116.603
1621382400,40.65663246,44.41331625,15.769278,25.08023014,12669073.93,3567223.208
1621468800,25.0938034,31.56416938,21.19538452,29.00107831,6403980.345,3759643.478
1621555200,29.01094569,31.5031594,19.62337045,24.43707718,6404121.196,4011006.097
1621641600,24.42631161,25.46305786,20.14577386,22.06770208,4898102.233,4195539.643
1621728000,22.06273985,23.57754213,13.59084203,17.92976905,9437002.371,4582452.317
1621814400,17.9461247,24.00534292,16.94607122,23.2965661,7335842.994,4819881.913
1621900800,23.29603086,24.44218223,19.55137604,22.18584704,5286465.945,4914368.485
1621987200,22.17651588,25.7200302,21.50887597,24.56171082,4887584.467,4963623.712
1622073600,24.56032809,25.79128079,21.75609271,23.99461319,3931315.312,5026387.042
1622160000,24.00990036,26.66801673,19.76122028,21.36115922,6143908.667,5250779.867
1622246400,21.36095138,22.842577,18.68197848,19.88362798,2652552.178,5273108.411
1622332800,19.89407142,21.49871768,18.39621613,20.49234546,2261536.468,5219270.755
1622419200,20.467468,23.5730719,19.05764855,23.30325125,3441211.718,5296620.208
1622505600,23.29133501,23.8409215,21.42168903,22.82922952,2248621.203,5240366.441
1622592000,22.84327006,27.04778771,22.24967168,25.91284596,3267934.981,5081309.417
1622678400,25.91137554,29.21866505,25.4173361,26.98232719,2873347.048,4993859.558
1622764800,27.00868207,27.09281832,23.28156191,25.04526727,3133910.766,4859995.092
1622851200,25.02157462,26.4317062,22.85357759,23.79199807,1794608.663,4795960.858
1622937600,23.79182065,24.70861879,23.37990582,24.18326806,876155.484,4661586.638
1623024000,24.18578611,25.51369535,21.2547626,21.70529742,1905542.053,4592640.901
1623110400,21.68648625,22.6902339,19.5610282,21.68215786,2308677.495,4074621.079
1623196800,21.67287726,24.51125443,19.80432765,23.21824595,2979065.177,3903375.321
1623283200,23.22999403,25.42521297,22.02474735,22.6853765,2842642.301,3725301.376
1623369600,22.70151678,23.68564014,19.87415527,20.93611527,2752615.566,3618027.043
1623456000,20.93686481,22.13286881,19.23684314,20.74325053,1614587.626,3226906.306
1623542400,20.74825842,23.20212318,19.29079577,22.04062026,1050748.301,2912651.571
1623628800,22.05558315,26.44968473,21.0455975,25.87577259,4300261.811,2863341.364
1623715200,25.87274047,26.51260658,23.22517513,23.9630212,2547509.399,2746337.611
1623801600,23.95661108,24.74457012,22.27825215,23.01249642,1663418.121,2632942.751
1623888000,23.02790601,24.33008573,21.80984306,22.51975353,1353389.456,2393416.791
1623974400,22.53809727,23.03871562,20.0472856,21.43588861,1101514.535,2315864.909
1624060800,21.44140087,21.98404659,19.83496199,20.21787108,884913.545,2247033.762
1624147200,20.22961777,21.16565614,18.73621338,20.62680272,1042595.909,2127102.972
1624233600,20.61777641,20.80884195,15.32807198,15.72104782,2521761.252,2140759.974
1624320000,15.71305724,17.02991495,12.75947746,14.69298872,3951027.375,2174914.594
1624406400,14.67766786,16.98549872,14.0261385,15.80020303,2383478.66,2150421.175
1624492800,15.80945131,16.9404924,14.67580431,16.22330355,1416932.621,2064572.267
1624579200,16.23434482,16.91584766,14.04248285,14.42573618,1470533.559,2048368.512
1624665600,14.4284162,15.11560832,13.31240967,14.50652263,1271511.232,2068136.3
1624752000,14.50303524,15.97968852,13.5538201,15.00939833,1299634.216,2037840.908
1624838400,15.00842156,16.34733079,14.4650673,15.78566153,1748796.022,2009846.834
1624924800,15.79060906,17.31464062,15.29370985,16.2959359,1619023.818,1941844.766
1625011200,16.29786157,16.90434057,14.98794853,16.41045146,1576605.856,1878542.944
1625097600,16.40554802,17.01696099,14.71049192,15.1866558,1140497.72,1797937.052
1625184000,15.18105741,15.54409395,14.56618688,15.2919136,836122.3941,1759013.79
1625270400,15.29198698,15.9785139,14.79165448,15.52834579,866871.9989,1749819.975
1625356800,15.53067461,16.66954851,15.14866993,15.9868129,1124735.381,1591043.653
1625443200,15.98752305,16.1095682,14.61918566,15.22239684,946599.3698,1510998.152
1625529600,15.23493264,16.59861442,14.96287577,16.14365044,1570282.148,1506341.353
1625616000,16.13459935,17.8840614,15.92720782,16.87530488,2854816.1,1581412.686
1625702400,16.86419512,16.93398841,14.77215464,15.32325285,1814187.634,1617046.341
1625788800,15.31628145,16.09179021,14.79937932,15.69197022,1055605.793,1625580.953
1625875200,15.6854377,16.04197067,14.91773315,15.28853467,821567.8246,1614529.549
1625961600,15.28894613,16.01535473,15.05273937,15.48359739,730911.6119,1524987.067
1626048000,15.49397935,15.79424991,14.39753902,14.86001975,911084.875,1372989.942
1626134400,14.84834337,15.16457205,13.93224624,14.19505276,812445.8971,1294438.304
1626220800,14.19834416,14.36315778,13.05412451,13.80239123,1459439.885,1296563.667
1626307200,13.79697517,14.1486141,12.59650973,13.07943816,1232033.793,1284638.678
1626393600,13.0944065,13.42901567,11.8604638,12.02750475,1650667.801,1303596.507
1626480000,12.02889292,12.77796507,11.6739786,12.2876921,1740279.151,1325628.754
1626566400,12.29523968,13.20361537,12.12392439,12.6500917,1431095.693,1309743.737
1626652800,12.65078725,12.76535749,11.26446144,11.45587178,1589598.59,1308272.476
1626739200,11.45553764,11.60194415,10.35409951,10.96197284,1911697.617,1325027.064
1626825600,10.96047329,13.04461488,10.6597788,12.33741317,2062004.617,1371102.409
1626912000,12.33786236,13.43606506,11.74058963,13.15755062,2205379.474,1439565.263
1626998400,13.15396909,14.01507044,12.31985319,13.4083501,1765321.684,1484487.747
1627084800,13.4086011,14.10248562,13.08376304,13.77397767,1557562.1,1506129.083
1627171200,13.77324022,14.27881087,13.08242517,13.75927625,1217484.171,1519673.323
1627257600,13.75146919,15.965579,12.70694688,13.93514055,2659803.554,1574149.393
