1625356800,2.257809104,2.377048705,2.159919336,2.287006812,504902.7612,767530.3805
1625443200,2.28993014,2.332520936,2.096498532,2.170103061,605109.8198,770985.0561
1625529600,2.170592823,2.348661812,2.155725278,2.255914172,919707.078,797361.9419
1625616000,2.252039874,2.427192768,2.224083264,2.310803721,662785.67,808141.9356
1625702400,2.310349338,2.318190107,2.01307128,2.101237918,483405.7739,765931.0545
1625788800,2.104472,2.18304768,1.985085776,2.089963061,376606.0331,766800.4149
1625875200,2.086971959,2.158435283,2.017159066,2.111722357,269529.1046,762447.3947
1625961600,2.11499211,2.301852446,2.080056108,2.174999301,495259.8219,735539.5537
1626048000,2.175831945,2.253597287,2.028696617,2.088810974,231651.135,690567.5987
1626134400,2.088146531,2.110311542,1.909453181,1.947127831,437697.2871,657161.4566
1626220800,1.94762421,2.102684708,1.841500821,1.995399912,434342.7355,651177.4903
1626307200,1.992094179,2.044271306,1.845289098,1.924149512,761741.1527,642496.4635
1626393600,1.928648343,2.003127098,1.808981372,1.842850693,524813.4809,610072.8809
1626480000,1.842582434,2.04457664,1.795804848,1.935764708,565599.0015,613128.4597
1626566400,1.938467085,2.027632031,1.8485577,1.907049,374360.8331,602971.9563
1626652800,1.90734555,1.919698536,1.697151281,1.729572116,434949.5998,585917.6219
1626739200,1.729661315,1.785917944,1.543726608,1.680269787,738135.1467,598368.9899
1626825600,1.680405288,1.886950667,1.613732324,1.8252893,582907.337,564785.1947
1626912000,1.82856941,1.959779414,1.770081602,1.934269086,526703.7237,533437.7577
1626998400,1.93744635,2.026194142,1.81781442,1.945238915,447047.1742,518862.7335
1627084800,1.938544272,2.20977152,1.915284015,2.139647016,699921.1197,528613.6514
1627171200,2.143227969,2.406800036,2.026129248,2.161124318,644511.1312,530583.717
1627257600,2.16123366,2.645175084,1.978297497,2.150404134,1063443.384,537770.5323
1627344000,2.146379472,2.443507574,2.031207188,2.23484251,763694.8053,542815.989
1627430400,2.23404728,2.369566909,2.075781409,2.225469369,471147.6537,542203.083
1627516800,2.22547354,2.37761243,2.16669356,2.25368464,368866.8924,541816.126
1627603200,2.257855419,2.492616636,2.101148039,2.326790625,593881.5446,558033.748
1627689600,2.327124807,2.557110895,2.249610007,2.402494784,570324.5133,561786.9826
1627776000,2.406883565,2.628716006,2.278802137,2.39206035,733676.0282,586888.2272
1627862400,2.39635528,2.512043894,2.278511602,2.357208959,406765.0447,585341.6151
1627948800,2.357025198,2.458963754,2.189473815,2.336633748,467831.7655,587016.0666
1628035200,2.340442429,2.537825125,2.253600501,2.455198589,556729.9124,576765.5046
1628121600,2.459574216,2.626099801,2.227795946,2.51881861,582183.6403,579634.0126
1628208000,2.514711323,2.672849256,2.3334714,2.523259361,493849.4238,576046.5337
1628294400,2.520387177,2.859284576,2.464358997,2.78008766,733738.1637,594015.4002
1628380800,2.780218802,2.826140443,2.500580592,2.560408716,447709.0266,594653.3716
1628467200,2.564397518,2.7901581,2.46206375,2.689517268,381077.6077,576800.4946
1628553600,2.693822211,2.994997182,2.585256423,2.85907611,507163.9142,573013.3235
1628640000,2.863689734,3.086821485,2.816932694,2.979216068,465756.3754,569965.956
1628726400,2.979194159,3.54501264,2.8456103,3.340735184,1590624.754,627144.835
1628812800,3.33563409,3.713830613,3.111119294,3.410878455,662819.3455,625289.7463
1628899200,3.420447745,3.478452142,3.13009593,3.250940348,448703.9737,615499.3884
1628985600,3.255931192,3.294362897,3.004402005,3.230430808,1044976.618,614576.0501
1629072000,3.225690335,3.686750213,3.101166654,3.462203063,841874.617,618485.0407
1629158400,3.462134449,4.118229745,3.30426024,3.730859743,1676011.168,678728.2165
1629244800,3.72516108,4.579683764,3.595417907,4.431231725,2192960.957,769932.9197
1629331200,4.436467288,5.061287856,4.060819917,4.4893488,1213860.552,800931.87
1629417600,4.48943616,4.832202645,4.13326974,4.416213939,574754.9482,801153.3918
1629504000,4.4163916,6.35631361,4.25861131,6.19215018,1933962.18,861167.6994
1629590400,6.192267382,6.678178698,5.298200835,5.461209843,1647939.137,923226.404
1629676800,5.461512327,6.007639493,5.300490001,5.49788217,830620.2787,941365.8297
1629763200,5.500870691,5.795594396,4.822109445,5.052807759,937895.124,960424.0903
1629849600,5.045429811,5.66552675,4.810963231,5.595829407,772988.8133,969964.3489
1629936000,5.600963747,5.820372837,4.770680902,4.87329856,853341.6181,987938.9586
1630022400,4.87151343,5.499013247,4.586007093,5.320709123,884484.3581,995476.2683
1630108800,5.31592066,5.88284868,5.02275632,5.72031422,800938.683,1013137.751
1630195200,5.724627773,6.349431705,5.430059836,5.553448251,1126351.866,1050401.464
1630281600,5.547942325,5.983275932,5.178487194,5.328362829,767575.0493,1063422.021
1630368000,5.330617007,5.556644886,5.138104675,5.280223086,1006927.096,1090480.557
1630454400,5.283583804,5.755629986,5.118980625,5.4993051,747058.8642,1048302.262
1630540800,5.500591072,5.758771761,5.348105675,5.49505004,591965.5302,1044759.572
1630627200,5.495330184,6.946892756,5.382287636,6.167792437,1960088.847,1120328.815
