1619395200,19.07373568,23.01094015,18.85949479,22.51862948,89607.38988,155439.0662
1619481600,22.51565516,25.35108731,21.54056963,24.33801444,76820.69059,149158.5691
1619568000,24.3773409,27.94956022,21.82770454,26.41350194,126546.0928,126761.7995
1619654400,26.41178097,27.93109295,23.86117732,24.85329376,114275.093,123748.2437
1619740800,24.84106043,28.20571592,23.23450817,25.37286359,115513.5279,122864.8695
1619827200,25.4282314,26.36378288,24.48966157,25.61517736,52210.81239,121250.2008
1619913600,25.65500598,25.75740286,23.69162741,24.35644137,45626.7239,117245.1619
1620000000,24.3855436,32.443939,24.18220061,30.79442132,216487.4773,119833.274
1620086400,30.78068225,31.48283238,24.27324771,24.84151454,214945.1911,111327.2876
1620172800,24.8343799,30.03510983,24.16197669,27.06050389,106047.6561,108851.4803
1620259200,27.0611391,27.76263405,24.3204581,24.97743128,72856.09343,106526.8521
1620345600,25.05599583,27.18020321,23.41460793,24.80917491,111968.5074,108338.256
1620432000,24.82008157,26.146029,23.56893039,24.66770933,78188.77613,102658.6044
1620518400,24.68013403,25.13136964,22.04567676,24.07639006,105390.2072,103094.3372
1620604800,24.09270924,24.85100971,19.67609127,21.71530043,102653.4858,103011.3272
1620691200,21.73225998,23.46372753,20.53594712,22.84870076,68825.25954,102319.9563
1620777600,22.84886682,25.87291938,19.37425188,20.20925691,118372.831,103249.7137
1620864000,20.34257045,22.19172156,17.9346985,20.1155187,119772.7563,102209.4363
1620950400,20.11909563,23.94176442,19.76878799,22.13521073,106796.8451,104805.3914
1621036800,22.17860642,22.70859156,19.28230655,19.70782576,62343.47014,105262.4444
1621123200,19.71101862,21.61464398,17.51187,18.93519363,78384.7481,104701.3123
1621209600,18.9067373,19.4034755,16.50790835,17.31059799,101653.5872,105942.9571
1621296000,17.30519218,19.55664789,16.70223252,17.66315677,90022.68393,104116.7867
1621382400,17.68149611,18.09047207,7.5585825,9.95270563,333592.7346,115082.6687
1621468800,9.956848785,12.14617418,8.674068412,10.60599028,232358.745,120924.9296
1621555200,10.6051435,11.34452027,7.227599048,8.630802457,202560.9957,128442.4388
1621641600,8.63185448,9.208727237,7.305156959,7.824719095,94629.13287,130892.5592
1621728000,7.823467266,15.09480539,5.348944897,10.89713189,563861.5711,148261.2639
1621814400,10.90377663,14.68769516,8.92824206,10.80244208,890950.1936,182061.514
1621900800,10.80148404,12.30646123,8.993902999,10.06901745,239163.1451,188717.2885
1621987200,10.09774835,15.2113773,9.660282098,12.65887297,321266.1673,201137.7922
1622073600,12.65857747,13.02257554,10.85852266,11.69152123,173932.512,204235.9924
1622160000,11.69878211,11.83243961,9.409807732,10.05180643,123808.4675,206516.977
1622246400,10.01919123,10.67183759,8.291585456,8.871210359,103013.7783,206398.1555
1622332800,8.83380454,9.836663653,8.175465209,9.190677263,65083.568,204519.6596
1622419200,9.179844351,11.50936686,8.652930878,11.09927354,148047.0182,208480.7476
1622505600,11.10939679,11.6417238,9.809215003,10.25499409,104688.8035,207796.5462
1622592000,10.25410316,11.61228538,9.804714761,10.87164766,115125.3813,207564.1774
1622678400,10.86802448,12.04045908,10.34809392,10.97950558,96466.14829,207047.6426
1622764800,10.97534269,10.99092009,9.185455223,9.694728115,93369.5657,208598.9474
1622851200,9.725779831,10.23582452,8.818399718,9.34089125,90359.86288,209197.7031
1622937600,9.33549109,9.884469168,9.117941165,9.510402688,54717.88402,206850.9179
1623024000,9.510266552,10.51252438,8.574898501,8.748750528,84119.95267,206555.7814
