1637452800,4.211263215,4.501952062,3.828194776,4.020355602,15058637.36,22359777.3
1637539200,4.016105035,5.252273849,3.66820889,4.969570403,22308846.12,19239176.28
1637625600,4.972055303,5.873700455,4.72085928,5.354904724,29230170.83,18584864.51
1637712000,5.351238393,8.13710154,5.097384868,7.475756671,49596386.23,19795710.68
1637798400,7.47288593,8.80878547,6.43998559,7.17570383,45424580.43,21405560.57
1637884800,7.180018545,8.130893334,6.060643949,7.023199751,26168441.14,22037029.95
1637971200,7.00681322,7.248674418,6.117494839,6.552811608,17189461.34,22700326.94
1638057600,6.55101237,7.65875048,5.69395278,7.52246744,25340291.78,23390200
1638144000,7.51405651,8.15758975,6.78525619,6.98981777,21453153.37,24100939.24
1638230400,6.99439046,7.41425559,6.3806199,6.80180957,15191836.92,24160304.13
1638316800,6.79563699,7.28631277,6.2183,6.57553261,13691793.33,24532581.51
1638403200,6.56880853,6.98987254,5.97408944,6.70144992,13596643.27,24274448.89
1638489600,6.70211855,7.17027123,5.582689,6.02433544,12340111.95,23386698.19
1638576000,6.02428223,6.79762065,4.09268299,6.08207928,19123670.93,23866186.17
1638662400,6.09978638,6.21296097,5.15440487,5.40837263,9982554.457,24047762.77
1638748800,5.40343475,5.72529093,4.75971761,5.50112578,10026034.75,22828524.42
1638835200,5.49756646,5.81207383,5.21771121,5.31310086,7901761.737,21569700.92
1638921600,5.30597477,5.58046319,4.97159509,5.34995786,4910723.595,19831376.75
1639008000,5.35118609,5.85882568,4.93477049,5.2072136,8752804.531,19144869.37
1639094400,5.19637476,5.48400167,4.81610279,4.85230849,5138840.708,18621337.24
1639180800,4.8784296,5.16467803,4.74983766,5.05496461,3057189.472,18021264.84
1639267200,5.05849813,5.63076617,4.96336794,5.46321242,6050788.567,17208361.97
1639353600,5.45528372,5.62290742,4.63745004,4.79568482,5047163.631,15999211.61
1639440000,4.80459895,5.07831983,4.52439303,4.77934363,4622343.722,13750509.48
1639526400,4.78043928,5.22684065,4.41393587,5.13790026,5767786.987,11767669.81
1639612800,5.14050511,5.38669622,4.90521984,4.94718182,4208017.989,10669648.65
1639699200,4.95289624,5.18190658,4.65832793,4.92023095,3198499.972,9970100.583
1639785600,4.91022392,5.35639418,4.79306246,5.16109751,3901693.626,8898170.675
1639872000,5.15932784,5.4554188,4.94532742,5.01583428,2969234.209,7973974.717
1639958400,5.00137638,5.12029195,4.72257887,4.96241361,2438441.673,7336304.955
